Mexico,657624716522467330,2015-10-23 18:28:45,"Los titulares de @SAGARPA_mx, @SECTUR_mx y @SCT_mx, ya coordinan las labores de prevención y atención en Colima, Nayarit y Jalisco."
Mexico,657624463740162049,2015-10-23 18:27:44,El @GobMX está tomando todas las medidas preventivas necesarias para enfrentar esta emergencia extraordinaria #HuracánPatricia.
Mexico,657624239881736192,2015-10-23 18:26:51,El país enfrenta una amenaza de gran escala. La prioridad del @GobMX es proteger y salvar la vida de los mexicanos #HuracánPatricia.
Mexico,657623950911000576,2015-10-23 18:25:42,"De acuerdo con la última información de @Conagua_MX, el #HuracánPatricia es el más peligroso que se haya registrado en el mundo."
Mexico,657615647438958592,2015-10-23 17:52:42,RT @PresidenciaMX: Ante el #HuracánPatricia ¡No olvides a tus mascotas! #ProtecciónCivil https://t.co/LKO7OBHSDX
Mexico,657615581097664512,2015-10-23 17:52:27,RT @PresidenciaMX: Números para saber la localización de #RefugiosTemporales por #HuracanPatricia https://t.co/N8Iy5l4Itp  https://t.co/YEQ
Mexico,657615488630038528,2015-10-23 17:52:05,RT @PresidenciaMX: #PasaLaVoz Sigue a las siguientes cuentas y así conocerás la información en tiempo real sobre #Huracán #Patricia https:/
Mexico,657474365928304640,2015-10-23 08:31:18,Es muy importante que la población siga atenta a la información de @conagua_clima y a las indicaciones de @pcsegob #Patricia.
Mexico,657473961811292160,2015-10-23 08:29:42,"Por esta razón, giré instrucciones al Gabinete para reforzar medidas preventivas y de protección a la población de Colima, Jalisco y Nayarit"
Mexico,657473610840342528,2015-10-23 08:28:18,Ningún huracán de esta magnitud había impactado el Pacífico mexicano #Patricia.
Mexico,657473330916622336,2015-10-23 08:27:12,"Terminando Reunión de Gabinete. Revisamos la última información sobre la fuerza y trayectoria del Huracán #Patricia, de Categoría 5."
Mexico,657277568714801152,2015-10-22 19:29:18,El @GobMx está atento y listo para respaldar los esfuerzos locales de atención a la poblacion.
Mexico,657277368814309376,2015-10-22 19:28:31,"También ordené apoyar a las autoridades estatales, para reforzar las labores de prevención."
Mexico,657277073904431104,2015-10-22 19:27:20,"Ante la trayectoria e intensidad del Huracán Patricia, instruí a @PcSEGOB y a @CONAGUA_mx mantener informada a la población."
Mexico,656498997582888960,2015-10-20 15:55:32,"Mi reconocimiento a las y los @Mx_Diputados, por enriquecer y aprobar la #MisceláneaFiscal y la #LeydeIngresos 2016."
Mexico,656332757019197440,2015-10-20 04:54:58,"Canadienses y mexicanos tenemos una amistad histórica que nos convoca a estrechar aún más nuestros lazos políticos, económicos y sociales."
Mexico,656332427632095234,2015-10-20 04:53:39,Felicidades a @JustinTrudeau por su victoria electoral. Canadá y México tienen la oportunidad de iniciar una nueva etapa en su relación.
Mexico,656269475713384448,2015-10-20 00:43:30,Mi reconocimiento a todas las mujeres valientes que luchan contra esta enfermedad. Su fortaleza nos inspira.
Mexico,656269031175905280,2015-10-20 00:41:44,"En el Día Mundial de la Lucha Contra el #CáncerDeMama, invito a las mujeres a examinarse periódicamente."
Mexico,655388096817553409,2015-10-17 14:21:13,"Reitero mi compromiso con la igualdad entre mujeres y hombres en la vida política, económica y social del país."
Mexico,655387906090012674,2015-10-17 14:20:27,"Hace 62 años, nuestra Constitución reconoció los derechos políticos de las mujeres. Hoy, impulsamos su participación en todos los ámbitos."
Mexico,653308189635571712,2015-10-11 20:36:24,"Felicidades @SChecoPerez, por un podio más en la #F1. Gran resultado rumbo a la #F1enMéxico."
Mexico,653060807345901568,2015-10-11 04:13:24,"¡Gran triunfo @miseleccionmx! Felicidades por luchar hasta el último minuto, y ganar el pase a la Copa Confederaciones. ¡México celebra!"
Mexico,653038039699030016,2015-10-11 02:42:56,¡Muchas felicidades @miseleccionmx #Sub22 por lograr su pase a las Olimpiadas de Río 2016! Una razón más para estar orgullosos de ustedes.
Mexico,652848432458018817,2015-10-10 14:09:30,México se solidariza con la sociedad turca en estos momentos de dolor y consternación.
Mexico,652848177024897024,2015-10-10 14:08:29,"México condena los atentados en Ankara, Turquía, que cobraron la vida de decenas de personas y dejaron numerosos heridos."
Mexico,651984730720571392,2015-10-08 04:57:27,RT @GuatemalaGob: Pdte. @amaldonadopdte reconoce labor humanitaria de los rescatistas mexicanos y agradece al Pdte. @EPN por el apoyo http
Mexico,651082323316752384,2015-10-05 17:11:37,El Acuerdo de Asociación Transpacífico se traducirá en mayores oportunidades de inversión y empleo bien remunerado para los mexicanos.
Mexico,651081585060507649,2015-10-05 17:08:41,"Celebro la conclusión de negociaciones del #TPP, acuerdo de vanguardia con el que México fortalece su integración comercial con el mundo."
Mexico,650538527302651904,2015-10-04 05:10:45,"Mucho éxito, @JaimeRdzNL. Cuenta con el @GobMX para trabajar en favor de Nuevo León y sus habitantes."
Mexico,650471164918169600,2015-10-04 00:43:05,"Más de 60 elementos del Ejército, la Marina, la Policía Federal y Protección Civil contribuirán a las labores de rescate."
Mexico,650470824168677376,2015-10-04 00:41:44,"Ya va en camino el avión con especialistas en rescate, para apoyar a nuestros hermanos de Guatemala."
Mexico,650422616612847616,2015-10-03 21:30:10,"Expreso mis condolencias por la tragedia ocurrida esta madrugada, en el hospital de Médicos Sin Fronteras en Afganistán."
Mexico,650179165711306752,2015-10-03 05:22:47,"Felicito a todos los aficionados del @clubtomateros, por la inauguración de su nuevo estadio."
Mexico,650176907728650240,2015-10-03 05:13:49,"A nombre de México, envío un mensaje de solidaridad a Guatemala, por las lamentables pérdidas humanas tras el deslave ocurrido en Cambray II"
Mexico,650016074717507584,2015-10-02 18:34:43,"El #Morelos3 tendrá cobertura en todo @Mexico, contribuyendo a su conectividad, seguridad nacional y protección civil."
Mexico,650015782949097472,2015-10-02 18:33:34,"Hoy se lanzó con éxito el satélite #Morelos3, que amplía y fortalece al Sistema Satelital Mexicano #Mexsat."
Mexico,649690852818731008,2015-10-01 21:02:24,"Muchas felicidades, Gobernador @Silvano_A. El @GobMX está listo para seguir trabajando en equipo por los michoacanos."
Mexico,649646089780400128,2015-10-01 18:04:32,"Mucho éxito Gobernador @PanchDominguez. Mi compromiso es trabajar juntos, por el bienestar y progreso de los queretanos."
Mexico,648952376947113984,2015-09-29 20:07:58,"Proponer esta Ley es proponer un nuevo modelo de desarrollo para el Sur del país, que permita elevar la calidad de vida de los mexicanos."
Mexico,648952213881024512,2015-09-29 20:07:19,"Esta Iniciativa incorpora las mejores prácticas internacionales que recomendaron empresarios, expertos y organismos como el @BancoMundialLAC"
Mexico,648952094326546432,2015-09-29 20:06:50,"Su objetivo: establecer bases legales que permitan crear nuevos polos de desarrollo industrial, en regiones del Sur con potencial productivo"
Mexico,648951894585425920,2015-09-29 20:06:03,Hoy enviaré al Congreso de la Unión la Iniciativa de Ley Federal de #ZonasEconómicasEspeciales: http://t.co/Su8BhfYbHl
Mexico,648594592233709570,2015-09-28 20:26:15,"No permitamos que continúe esta injusticia, no permitamos que se pretenda despojar a las democracias de su espíritu plural e incluyente."
Mexico,648594396514942976,2015-09-28 20:25:29,"Por ignorancia, mala fe, racismo o mero oportunismo político, los migrantes y sus hijos son estigmatizados."
Mexico,648591831245062144,2015-09-28 20:15:17,"Ante los desafíos globales, es tiempo de rescatar y respaldar los altos valores que dieron origen a las Naciones Unidas @UN."
Mexico,648591288099430400,2015-09-28 20:13:07,México valora los acuerdos de 2015 y convoca a las naciones a actuar con responsabilidad frente al reto del cambio climático y la migración.
Mexico,648590820400955394,2015-09-28 20:11:16,"Hoy participé en la 70 Asamblea General de la @UN, organización que es símbolo de la solidaridad mundial y la esperanza de un futuro mejor."
Mexico,648248010564997120,2015-09-27 21:29:04,"Nuestro país asume la Agenda 2030 como un compromiso de Estado; cumpliremos sus Objetivos y Metas, en beneficio de millones de mexicanos."
Mexico,648247540400324608,2015-09-27 21:27:12,"México enriqueció esta Agenda con propuestas de inclusión social, igualdad de género, migración, protección ambiental y Estado de Derecho."
Mexico,648247238171295744,2015-09-27 21:26:00,"Participé en la Cumbre para la Adopción de la Agenda 2030, acuerdo histórico que permitirá elevar la calidad de vida de la Humanidad."
Mexico,648171201639026688,2015-09-27 16:23:51,"La Agenda 2030 para el Desarrollo Sostenible nos une y convoca a trabajar por la plena participación de las mujeres, en todos los ámbitos."
Mexico,648170874588102656,2015-09-27 16:22:33,"Para @Mexico, es una gran satisfacción haber logrado la incorporación de la perspectiva de género, como eje rector de la Agenda 2030."
Mexico,648170577891491840,2015-09-27 16:21:22,Fue un honor copresidir la Reunión de Líderes sobre Igualdad de Género y Empoderamiento de las Mujeres.
Mexico,648118917047521280,2015-09-27 12:56:05,"En el marco del 70 aniversario de la @UN, los países hemos alcanzado importantes acuerdos como la Agenda 2030 para el Desarrollo Sostenible."
Mexico,648118371775414272,2015-09-27 12:53:55,"Como país fundador de la @UN, México ratifica su compromiso con los principios e ideales que rigen a este foro mundial."
Mexico,648118152782442496,2015-09-27 12:53:03,"Me encuentro en Nueva York, para participar en diversas actividades de la @UN, organización que en 2015 cumple 70 años de vida."
Mexico,647865217485942784,2015-09-26 20:07:59,"Muchas felicidades y éxito  @JMCarrerasGob. Mantendremos una estrecha coordinación, en beneficio de los potosinos."
Mexico,647771696598925312,2015-09-26 13:56:22,Sociedad y Gobierno debemos trabajar unidos en la consolidación de un país que defienda y tutele los Derechos Humanos con eficacia.
Mexico,647771497700810754,2015-09-26 13:55:34,"Con estricto apego a Derecho, seguiremos avanzando en las investigaciones y en asegurar que los culpables respondan ante la Ley."
Mexico,647771243983204352,2015-09-26 13:54:34,"A un año de distancia de los trágicos hechos en Iguala, reitero el compromiso del @GobMX con la verdad y la justicia."
Mexico,647636206822408192,2015-09-26 04:57:58,"Lamento el deceso de Hugo Gutiérrez Vega, poeta, diplomático e intelectual excepcional. Las letras están de luto."
Mexico,647528870854311940,2015-09-25 21:51:27,Una nueva generación de chefs mexicanos que conquista al mundo. Con la #PolíticadeFomentoalaGastronomíaNal apoyamos su talento y esfuerzo.
Mexico,647528285119737861,2015-09-25 21:49:08,¡Felicidades! #LatAm50Best http://t.co/khcvKObaM3
Mexico,647527737511403520,2015-09-25 21:46:57,"El ranking de @LatinAmericas50 dio a conocer su lista de ganadores. 10 de los 50 mejores restaurantes de Latinoamérica, están en México."
Mexico,647181626884014080,2015-09-24 22:51:38,Les aseguré que la investigación sigue abierta. No habrá carpetazo (5).
Mexico,647181461284458496,2015-09-24 22:50:59,"Les informé diversas medidas, incluyendo la orden a la PGR de crear la Fiscalía Especializada para la Búsqueda de Personas Desaparecidas (4)"
Mexico,647181144144764928,2015-09-24 22:49:43,"En la reunión les expresé que estamos del mismo lado, que queremos lo mismo: saber qué pasó con cada uno de sus hijos y que haya justicia(3)"
Mexico,647180752921100289,2015-09-24 22:48:10,"Valoro este encuentro, en el que pude escucharlos y dialogar con ellos (2)."
Mexico,647180650227724288,2015-09-24 22:47:45,Agradezco la oportunidad de haberme reunido con los familiares de los jóvenes normalistas (1).
Mexico,647060339368984576,2015-09-24 14:49:41,Lamento el terrible accidente ocurrido en La Meca. Mis condolencias y solidaridad con la sociedad y gobierno de #ArabiaSaudita.
Mexico,647046552129638400,2015-09-24 13:54:54,"Felicito al Presidente @JuanManSantos y a todas las partes, por la negociación de estos avances en favor de la paz."
Mexico,647046263712542721,2015-09-24 13:53:45,Es un importante paso hacia la paz estable y duradera que merecen nuestros hermanos colombianos.
Mexico,647046109202808832,2015-09-24 13:53:08,Celebro los acuerdos alcanzados entre el Gobierno de Colombia y las FARC - EP.
Mexico,646859033001918464,2015-09-24 01:29:46,Les comparto mi artículo en @HuffingtonPost sobre el nuevo paradigma de los Gobiernos Abiertos: http://t.co/Mt71GmJg0j
Mexico,646508414168756224,2015-09-23 02:16:32,"El @GobMX, a través de la @SRE_MX, seguirá brindando apoyo a las víctimas y a sus familiares."
Mexico,646508268450217984,2015-09-23 02:15:57,Se han repatriado todos nuestros connacionales heridos y fallecidos.
Mexico,646508109469356032,2015-09-23 02:15:19,"Expreso, una vez más, mis condolencias a sus familiares y amigos."
Mexico,646507847962877953,2015-09-23 02:14:17,Han llegado a nuestro país los cuerpos de los mexicanos que lamentablemente perdieron la vida en Egipto.
Mexico,645206172610392068,2015-09-19 12:01:53,"A 3 décadas de ese trágico episodio, México está mejor preparado para responder con rapidez, oportunidad y eficacia, ante las contingencias."
Mexico,645205835560304640,2015-09-19 12:00:33,"Hoy recordamos con respeto y afecto, a quienes hace 30 años perdieron la vida en los sismos de 1985."
Mexico,645065398291836928,2015-09-19 02:42:30,"Y en Zacatecas, con el #SimulacroMX se activarán protocolos por fuga de Gas LP e incendio de un tanque, en la planta Gas Imperial."
Mexico,645065270499774464,2015-09-19 02:41:59,"En Puerto Vallarta, Jalisco, participarán hoteles, autoridades y población civil en el #SimulacroMX, bajo el supuesto de un tsunami."
Mexico,645065059748610048,2015-09-19 02:41:09,"En Ciudad Juárez, Chihuahua, el supuesto del #SimulacroMX será el aterrizaje forzoso de una avioneta en la plaza comercial San Lorenzo."
